2025-02-18 11:51:07,0.27802515029907227
2025-02-18 11:51:07,0.22108983993530273
2025-02-18 11:51:09,0.22111153602600098
2025-02-18 11:51:09,0.24431252479553223
2025-02-18 11:51:10,0.25384092330932617
2025-02-18 11:51:10,0.23538517951965332
2025-02-18 11:51:12,0.23062658309936523
2025-02-18 11:51:12,0.23255085945129395
2025-02-18 11:51:13,0.23260784149169922
2025-02-18 11:51:13,0.27101635932922363
2025-02-18 11:51:15,0.27442264556884766
2025-02-18 11:51:15,0.23345398902893066
2025-02-18 11:51:16,0.23436450958251953
2025-02-18 11:51:16,0.24046802520751953
2025-02-18 11:51:18,0.24039268493652344
2025-02-18 11:51:18,0.220489501953125
2025-02-18 11:51:19,0.21988224983215332
2025-02-18 11:51:19,0.2296462059020996
2025-02-18 11:51:21,0.2376086711883545
2025-02-18 11:51:21,0.2943699359893799
2025-02-18 11:51:22,0.28401732444763184
2025-02-18 11:51:23,0.21955060958862305
2025-02-18 11:51:24,0.22109580039978027
2025-02-18 11:51:24,0.19183683395385742
2025-02-18 11:51:25,0.18878960609436035
2025-02-18 11:51:25,0.23615384101867676
2025-02-18 11:51:27,0.23594236373901367
2025-02-18 11:51:27,0.21008896827697754
2025-02-18 11:51:28,0.20986223220825195
2025-02-18 11:51:28,0.20188593864440918
2025-02-18 11:51:29,0.20081138610839844
2025-02-18 11:51:30,0.18683385848999023
2025-02-18 11:51:31,0.18064522743225098
2025-02-18 11:51:31,0.18065142631530762
2025-02-18 11:51:32,0.18271303176879883
2025-02-18 11:51:32,0.16715240478515625
2025-02-18 11:51:34,0.16606450080871582
2025-02-18 11:51:34,0.21231675148010254
2025-02-18 11:51:35,0.21601009368896484
2025-02-18 11:51:35,0.2053987979888916
2025-02-18 11:51:36,0.20737266540527344
2025-02-18 11:51:37,0.20733928680419922
2025-02-18 11:51:38,0.1996924877166748
2025-02-18 11:51:38,0.2217850685119629
2025-02-18 11:51:39,0.22133851051330566
2025-02-18 11:51:40,0.21651530265808105
2025-02-18 11:51:41,0.21747326850891113
2025-02-18 11:51:41,0.19469642639160156
2025-02-18 11:51:42,0.2018420696258545
2025-02-18 11:51:42,0.22839093208312988
2025-02-18 11:51:44,0.22700881958007812
2025-02-18 11:51:44,0.18401646614074707
2025-02-18 11:51:45,0.1846790313720703
2025-02-18 11:51:45,0.22079706192016602
2025-02-18 11:51:47,0.2217082977294922
2025-02-18 11:51:47,0.1907353401184082
2025-02-18 11:51:48,0.1923966407775879
2025-02-18 11:51:48,0.20832252502441406
2025-02-18 11:51:49,0.21062850952148438
2025-02-18 11:51:50,0.21165823936462402
2025-02-18 11:51:51,0.21207761764526367
2025-02-18 11:51:51,0.22040152549743652
2025-02-18 11:51:52,0.22133827209472656
