2025-02-19 14:54:49,0.02009868621826172
2025-02-19 14:54:49,0.0034482479095458984
2025-02-19 14:54:49,0.0030829906463623047
2025-02-19 14:54:49,0.0028018951416015625
2025-02-19 14:54:49,0.003161907196044922
2025-02-19 14:54:49,0.0032007694244384766
2025-02-19 14:54:49,0.0031147003173828125
2025-02-19 14:54:49,0.0027184486389160156
2025-02-19 14:54:50,0.003732919692993164
2025-02-19 14:54:50,0.0030379295349121094
2025-02-19 14:54:50,0.002925395965576172
2025-02-19 14:54:50,0.002827167510986328
2025-02-19 14:54:50,0.0028183460235595703
2025-02-19 14:54:50,0.0027997493743896484
2025-02-19 14:54:50,0.00279998779296875
2025-02-19 14:54:51,0.0031235218048095703
2025-02-19 14:54:51,0.002383708953857422
2025-02-19 14:54:51,0.0023605823516845703
2025-02-19 14:54:51,0.0023169517517089844
2025-02-19 14:54:51,0.002268075942993164
2025-02-19 14:54:51,0.0022666454315185547
2025-02-19 14:54:51,0.002274751663208008
2025-02-19 14:54:52,0.0031366348266601562
2025-02-19 14:54:52,0.002510547637939453
2025-02-19 14:54:52,0.0023844242095947266
2025-02-19 14:54:52,0.0023369789123535156
2025-02-19 14:54:52,0.002313375473022461
2025-02-19 14:54:52,0.002270221710205078
2025-02-19 14:54:52,0.002302408218383789
2025-02-19 14:54:52,0.002255678176879883
2025-02-19 14:54:52,0.002246379852294922
2025-02-19 14:54:52,0.0022296905517578125
2025-02-19 14:54:52,0.002227306365966797
2025-02-19 14:54:52,0.002262115478515625
2025-02-19 14:54:53,0.003186941146850586
2025-02-19 14:54:53,0.0024406909942626953
2025-02-19 14:54:53,0.0023529529571533203
2025-02-19 14:54:53,0.0022857189178466797
2025-02-19 14:54:53,0.002239704132080078
2025-02-19 14:54:53,0.0023071765899658203
2025-02-19 14:54:53,0.0022830963134765625
2025-02-19 14:54:53,0.0022203922271728516
2025-02-19 14:54:53,0.0022537708282470703
2025-02-19 14:54:53,0.002220630645751953
2025-02-19 14:54:53,0.002244234085083008
2025-02-19 14:54:53,0.0022270679473876953
2025-02-19 14:54:53,0.0028581619262695312
2025-02-19 14:54:53,0.002512216567993164
2025-02-19 14:54:53,0.002402067184448242
2025-02-19 14:54:53,0.002347230911254883
2025-02-19 14:54:53,0.002320528030395508
2025-02-19 14:54:53,0.0022821426391601562
2025-02-19 14:54:53,0.0022385120391845703
2025-02-19 14:54:53,0.0022459030151367188
2025-02-19 14:54:53,0.0022275447845458984
2025-02-19 14:54:53,0.0022296905517578125
2025-02-19 14:54:57,0.0035440921783447266
2025-02-19 14:54:57,0.002620220184326172
2025-02-19 14:54:57,0.0023641586303710938
2025-02-19 14:54:57,0.0024700164794921875
2025-02-19 14:54:57,0.002238035202026367
2025-02-19 14:54:57,0.0022268295288085938
2025-02-19 14:54:57,0.0022475719451904297
2025-02-19 14:54:57,0.0022118091583251953
2025-02-19 14:54:57,0.0024068355560302734
2025-02-19 14:54:57,0.0024871826171875
2025-02-19 14:54:57,0.003054380416870117
2025-02-19 14:54:57,0.0024645328521728516
2025-02-19 14:54:57,0.002476930618286133
2025-02-19 14:54:57,0.002432584762573242
2025-02-19 14:54:57,0.0022776126861572266
2025-02-19 14:54:57,0.0022852420806884766
2025-02-19 14:54:57,0.0022406578063964844
2025-02-19 14:54:57,0.0022330284118652344
2025-02-19 14:54:57,0.0022077560424804688
2025-02-19 14:54:57,0.002230405807495117
2025-02-19 14:54:57,0.002228975296020508
2025-02-19 14:54:57,0.002206563949584961
2025-02-19 14:54:57,0.0022585391998291016
2025-02-19 14:54:57,0.0022077560424804688
2025-02-19 14:54:59,0.003017902374267578
2025-02-19 14:54:59,0.002511739730834961
2025-02-19 14:54:59,0.0023851394653320312
2025-02-19 14:54:59,0.0023317337036132812
2025-02-19 14:54:59,0.0023164749145507812
2025-02-19 14:54:59,0.0023043155670166016
2025-02-19 14:54:59,0.0022819042205810547
2025-02-19 14:54:59,0.0023040771484375
2025-02-19 14:54:59,0.002262592315673828
2025-02-19 14:54:59,0.0022459030151367188
2025-02-19 14:54:59,0.002269744873046875
2025-02-19 14:54:59,0.002249479293823242
2025-02-19 14:54:59,0.002303600311279297
2025-02-19 14:54:59,0.002239704132080078
2025-02-19 14:54:59,0.003450632095336914
2025-02-19 14:54:59,0.002535104751586914
2025-02-19 14:54:59,0.0023772716522216797
2025-02-19 14:54:59,0.002342700958251953
2025-02-19 14:54:59,0.002321481704711914
2025-02-19 14:54:59,0.002263784408569336
2025-02-19 14:54:59,0.002254962921142578
2025-02-19 14:54:59,0.0022263526916503906
2025-02-19 14:54:59,0.0022149085998535156
2025-02-19 14:54:59,0.0022454261779785156
2025-02-19 14:54:59,0.002221822738647461
2025-02-19 14:54:59,0.002237081527709961
2025-02-19 14:54:59,0.0022125244140625
2025-02-19 14:55:12,0.0039713382720947266
2025-02-19 14:55:12,0.0033719539642333984
2025-02-19 14:55:12,0.003142118453979492
2025-02-19 14:55:12,0.003039121627807617
2025-02-19 14:55:12,0.0029973983764648438
2025-02-19 14:55:12,0.0029435157775878906
2025-02-19 14:55:12,0.002923727035522461
2025-02-19 14:55:12,0.0029239654541015625
2025-02-19 14:55:12,0.002889394760131836
2025-02-19 14:55:12,0.002872943878173828
2025-02-19 14:55:12,0.0028564929962158203
2025-02-19 14:55:12,0.002874135971069336
2025-02-19 14:55:12,0.002788066864013672
2025-02-19 14:55:12,0.003823995590209961
2025-02-19 14:55:12,0.003221750259399414
2025-02-19 14:55:12,0.003071308135986328
2025-02-19 14:55:12,0.002944469451904297
2025-02-19 14:55:12,0.0028886795043945312
2025-02-19 14:55:12,0.0028383731842041016
2025-02-19 14:55:12,0.0028145313262939453
2025-02-19 14:55:12,0.002766132354736328
2025-02-19 14:55:12,0.0027472972869873047
2025-02-19 14:55:14,0.0029833316802978516
2025-02-19 14:55:14,0.002448558807373047
2025-02-19 14:55:14,0.0023522377014160156
2025-02-19 14:55:14,0.0020322799682617188
2025-02-19 14:55:14,0.0016722679138183594
2025-02-19 14:55:14,0.0021338462829589844
2025-02-19 14:55:14,0.0026273727416992188
2025-02-19 14:55:14,0.002227306365966797
2025-02-19 14:55:14,0.0022046566009521484
2025-02-19 14:55:14,0.0032052993774414062
2025-02-19 14:55:14,0.002440929412841797
2025-02-19 14:55:14,0.0023779869079589844
2025-02-19 14:55:14,0.0023109912872314453
2025-02-19 14:55:14,0.0022771358489990234
2025-02-19 14:55:14,0.0022346973419189453
2025-02-19 14:55:14,0.002233743667602539
2025-02-19 14:55:14,0.002246379852294922
2025-02-19 14:55:14,0.0022194385528564453
2025-02-19 14:55:14,0.002212047576904297
2025-02-19 14:55:15,0.0030710697174072266
