2025-02-18 13:05:53,0.27892065048217773
2025-02-18 13:05:53,0.22101640701293945
2025-02-18 13:05:54,0.2194654941558838
2025-02-18 13:05:54,0.21360278129577637
2025-02-18 13:05:56,0.21486520767211914
2025-02-18 13:05:56,0.21763968467712402
2025-02-18 13:05:57,0.20577263832092285
2025-02-18 13:05:57,0.23080015182495117
2025-02-18 13:05:59,0.21900224685668945
2025-02-18 13:05:59,0.2378709316253662
2025-02-18 13:06:00,0.23824095726013184
2025-02-18 13:06:00,0.24747085571289062
2025-02-18 13:06:02,0.2527275085449219
2025-02-18 13:06:02,0.22594118118286133
2025-02-18 13:06:03,0.22499728202819824
2025-02-18 13:06:03,0.2546060085296631
2025-02-18 13:06:05,0.25707268714904785
2025-02-18 13:06:05,0.23275423049926758
2025-02-18 13:06:06,0.23451495170593262
2025-02-18 13:06:06,0.25704336166381836
2025-02-18 13:06:08,0.25516366958618164
2025-02-18 13:06:08,0.21120762825012207
2025-02-18 13:06:09,0.21249675750732422
2025-02-18 13:06:09,0.216597318649292
2025-02-18 13:06:11,0.2177426815032959
2025-02-18 13:06:11,0.2127845287322998
2025-02-18 13:06:12,0.22345399856567383
2025-02-18 13:06:12,0.24750566482543945
2025-02-18 13:06:14,0.24978947639465332
2025-02-18 13:06:14,0.23951983451843262
2025-02-18 13:06:15,0.24252796173095703
2025-02-18 13:06:15,0.21765637397766113
2025-02-18 13:06:16,0.21654200553894043
2025-02-18 13:06:17,0.19587254524230957
2025-02-18 13:06:18,0.19631576538085938
2025-02-18 13:06:18,0.20629405975341797
2025-02-18 13:06:19,0.2104356288909912
2025-02-18 13:06:20,0.22123217582702637
2025-02-18 13:06:21,0.224806547164917
2025-02-18 13:06:21,0.22457337379455566
2025-02-18 13:06:22,0.23520278930664062
2025-02-18 13:06:23,0.26309823989868164
2025-02-18 13:06:24,0.2556624412536621
2025-02-18 13:06:24,0.2120075225830078
2025-02-18 13:06:25,0.21154403686523438
2025-02-18 13:06:26,0.23734784126281738
2025-02-18 13:06:27,0.23959612846374512
2025-02-18 13:06:27,0.20023822784423828
2025-02-18 13:06:28,0.20301079750061035
2025-02-18 13:06:29,0.19628262519836426
2025-02-18 13:06:30,0.19678330421447754
2025-02-18 13:06:30,0.17780447006225586
2025-02-18 13:06:31,0.17983675003051758
2025-02-18 13:06:31,0.19802522659301758
2025-02-18 13:06:33,0.2033519744873047
2025-02-18 13:06:33,0.2614870071411133
2025-02-18 13:06:34,0.2660188674926758
2025-02-18 13:06:34,0.2141273021697998
2025-02-18 13:06:35,0.21437358856201172
2025-02-18 13:06:36,0.22690033912658691
2025-02-18 13:06:37,0.22902655601501465
2025-02-18 13:06:37,0.22021245956420898
2025-02-18 13:06:38,0.23503661155700684
2025-02-18 13:06:39,0.2043149471282959
2025-02-18 13:06:40,0.20487546920776367
2025-02-18 13:06:40,0.20396065711975098
2025-02-18 13:06:41,0.20433259010314941
2025-02-18 13:06:41,0.1660468578338623
2025-02-18 13:06:43,0.1712639331817627
2025-02-18 13:06:43,0.19698500633239746
2025-02-18 13:06:44,0.1999361515045166
2025-02-18 13:06:44,0.21379876136779785
2025-02-18 13:06:46,0.21595978736877441
2025-02-18 13:06:46,0.1959211826324463
2025-02-18 13:06:47,0.19884014129638672
2025-02-18 13:06:47,0.2316136360168457
2025-02-18 13:06:48,0.2308340072631836
2025-02-18 13:06:49,0.21025562286376953
2025-02-18 13:06:50,0.211899995803833
2025-02-18 13:06:50,0.20092558860778809
2025-02-18 13:06:51,0.2011089324951172
2025-02-18 13:06:51,0.18782973289489746
2025-02-18 13:06:53,0.18896746635437012
2025-02-18 13:06:53,0.19782519340515137
2025-02-18 13:06:54,0.1953599452972412
2025-02-18 13:06:54,0.18459701538085938
2025-02-18 13:06:55,0.17779970169067383
2025-02-18 13:06:56,0.18613171577453613
2025-02-18 13:06:57,0.1881241798400879
2025-02-18 13:06:57,0.20958209037780762
2025-02-18 13:06:58,0.2118678092956543
2025-02-18 13:06:58,0.17493939399719238
2025-02-18 13:07:00,0.1980454921722412
2025-02-18 13:07:00,0.255124568939209
2025-02-18 13:07:01,0.2541780471801758
2025-02-18 13:07:01,0.23553180694580078
2025-02-18 13:07:03,0.23563122749328613
2025-02-18 13:07:03,0.259157657623291
