2025-02-19 10:16:06,1.466980218887329
2025-02-19 10:16:08,0.7812376022338867
2025-02-19 10:16:09,0.783449649810791
2025-02-19 10:16:11,0.883232593536377
2025-02-19 10:16:12,0.7861254215240479
2025-02-19 10:16:14,0.785700798034668
2025-02-19 10:16:15,0.7837722301483154
2025-02-19 10:16:17,0.7929134368896484
2025-02-19 10:16:18,0.7822473049163818
2025-02-19 10:16:20,0.778480052947998
2025-02-19 10:16:21,0.8165905475616455
2025-02-19 10:16:23,0.770167350769043
2025-02-19 10:16:24,0.7857329845428467
2025-02-19 10:16:26,0.7905781269073486
2025-02-19 10:16:27,0.7886221408843994
2025-02-19 10:16:29,0.777599573135376
2025-02-19 10:16:30,0.7765190601348877
2025-02-19 10:16:32,0.7807369232177734
2025-02-19 10:16:33,0.7653510570526123
2025-02-19 10:16:34,0.7642815113067627
2025-02-19 10:16:36,0.7627978324890137
2025-02-19 10:16:37,0.8019070625305176
2025-02-19 10:16:39,0.7606768608093262
2025-02-19 10:16:40,0.7681643962860107
2025-02-19 10:16:42,0.767526388168335
2025-02-19 10:16:43,0.7646892070770264
2025-02-19 10:16:45,0.7605035305023193
2025-02-19 10:16:46,0.7802658081054688
2025-02-19 10:16:47,0.7950577735900879
2025-02-19 10:16:49,0.7677569389343262
2025-02-19 10:16:50,0.783226728439331
2025-02-19 10:16:52,0.7680962085723877
2025-02-19 10:16:53,0.8012051582336426
2025-02-19 10:16:55,0.7598006725311279
2025-02-19 10:16:56,0.7625036239624023
2025-02-19 10:16:57,0.7578566074371338
2025-02-19 10:16:59,0.7892677783966064
2025-02-19 10:17:00,0.7643580436706543
2025-02-19 10:17:02,0.7932314872741699
2025-02-19 10:17:03,0.7589931488037109
2025-02-19 10:17:05,0.7649993896484375
2025-02-19 10:17:06,0.7616705894470215
2025-02-19 10:17:07,0.7556746006011963
2025-02-19 10:17:09,0.7812786102294922
2025-02-19 10:17:10,0.7573957443237305
2025-02-19 10:17:12,0.7500276565551758
2025-02-19 10:17:13,0.758310079574585
2025-02-19 10:17:14,0.8366363048553467
2025-02-19 10:17:16,0.7847871780395508
2025-02-19 10:17:17,0.7642216682434082
2025-02-19 10:17:19,0.7605071067810059
2025-02-19 10:17:20,0.7663991451263428
2025-02-19 10:17:22,0.7674870491027832
2025-02-19 10:17:23,0.7781276702880859
2025-02-19 10:17:25,0.7891256809234619
2025-02-19 10:17:26,0.7769408226013184
2025-02-19 10:17:27,0.7766532897949219
2025-02-19 10:17:29,0.776268720626831
2025-02-19 10:17:31,0.8118982315063477
2025-02-19 10:17:32,0.7584576606750488
2025-02-19 10:17:33,0.7569715976715088
2025-02-19 10:17:35,0.7637913227081299
2025-02-19 10:17:36,0.7894401550292969
2025-02-19 10:17:38,0.761500358581543
2025-02-19 10:17:39,0.7634687423706055
2025-02-19 10:17:40,0.7650597095489502
2025-02-19 10:17:42,0.7550091743469238
2025-02-19 10:17:43,0.7606987953186035
2025-02-19 10:17:45,0.7568566799163818
2025-02-19 10:17:46,0.7756397724151611
2025-02-19 10:17:47,0.7470986843109131
2025-02-19 10:17:49,0.746293306350708
2025-02-19 10:17:50,0.7523989677429199
2025-02-19 10:17:51,0.7818787097930908
2025-02-19 10:17:53,0.7502405643463135
2025-02-19 10:17:54,0.7517678737640381
2025-02-19 10:17:55,0.7514848709106445
2025-02-19 10:17:57,0.7863972187042236
2025-02-19 10:17:58,0.7473230361938477
2025-02-19 10:17:59,0.7565321922302246
2025-02-19 10:18:01,0.7585549354553223
2025-02-19 10:18:02,0.791867733001709
2025-02-19 10:18:04,0.7595882415771484
2025-02-19 10:18:05,0.75750732421875
2025-02-19 10:18:06,0.7536725997924805
2025-02-19 10:18:08,0.7956469058990479
2025-02-19 10:18:09,0.7389798164367676
2025-02-19 10:18:10,0.7374136447906494
2025-02-19 10:18:12,0.7498390674591064
2025-02-19 10:18:13,0.7843961715698242
2025-02-19 10:18:15,0.7530567646026611
2025-02-19 10:18:16,0.7559599876403809
2025-02-19 10:18:17,0.7482137680053711
2025-02-19 10:18:19,0.8217055797576904
2025-02-19 10:18:20,0.756699800491333
2025-02-19 10:18:22,0.756629228591919
2025-02-19 10:18:23,0.7496511936187744
2025-02-19 10:18:24,0.7631111145019531
2025-02-19 10:18:26,0.7565634250640869
2025-02-19 10:18:27,0.7507030963897705
2025-02-19 10:18:29,0.7543375492095947
2025-02-19 10:18:30,0.7541177272796631
2025-02-19 10:18:31,0.7501730918884277
2025-02-19 10:18:33,0.7459795475006104
2025-02-19 10:18:34,0.7670366764068604
2025-02-19 10:18:35,0.7478210926055908
2025-02-19 10:18:37,0.756028413772583
2025-02-19 10:18:38,0.7408161163330078
2025-02-19 10:18:39,0.752260684967041
2025-02-19 10:18:40,0.7426252365112305
2025-02-19 10:18:42,0.7509381771087646
2025-02-19 10:18:43,0.7479393482208252
2025-02-19 10:18:45,0.7638237476348877
2025-02-19 10:18:46,0.7421643733978271
2025-02-19 10:18:47,0.7543356418609619
2025-02-19 10:18:49,0.7437715530395508
2025-02-19 10:18:50,0.7744078636169434
2025-02-19 10:18:51,0.7346608638763428
2025-02-19 10:18:53,0.7387197017669678
2025-02-19 10:18:54,0.7448163032531738
2025-02-19 10:18:55,0.7731919288635254
2025-02-19 10:18:57,0.7649624347686768
2025-02-19 10:18:58,0.7512164115905762
2025-02-19 10:19:00,0.7388131618499756
2025-02-19 10:19:01,0.7753069400787354
2025-02-19 10:19:02,0.7478146553039551
2025-02-19 10:19:04,0.7421905994415283
2025-02-19 10:19:05,0.7446792125701904
2025-02-19 10:19:06,0.7816967964172363
2025-02-19 10:19:08,0.7511332035064697
2025-02-19 10:19:09,0.7493166923522949
2025-02-19 10:19:10,0.7587816715240479
2025-02-19 10:19:12,0.7888302803039551
2025-02-19 10:19:13,0.7469527721405029
2025-02-19 10:19:15,0.7459743022918701
2025-02-19 10:19:16,0.7570102214813232
2025-02-19 10:19:17,0.7945833206176758
2025-02-19 10:19:19,0.763890266418457
2025-02-19 10:19:20,0.758589506149292
2025-02-19 10:19:22,0.7580945491790771
2025-02-19 10:19:23,0.764739990234375
2025-02-19 10:19:24,0.7621419429779053
2025-02-19 10:19:26,0.771550178527832
2025-02-19 10:19:27,0.7893025875091553
2025-02-19 10:19:29,0.7558581829071045
2025-02-19 10:19:30,0.757307767868042
2025-02-19 10:19:32,0.7521734237670898
2025-02-19 10:19:33,0.8080639839172363
2025-02-19 10:19:35,0.7447476387023926
2025-02-19 10:19:36,0.745417594909668
2025-02-19 10:19:37,0.7453031539916992
2025-02-19 10:19:39,0.7776038646697998
2025-02-19 10:19:40,0.7408645153045654
2025-02-19 10:19:41,0.7437863349914551
2025-02-19 10:19:43,0.7436940670013428
2025-02-19 10:19:44,0.7816789150238037
2025-02-19 10:19:46,0.7544991970062256
2025-02-19 10:19:47,0.7522497177124023
2025-02-19 10:19:49,0.75372314453125
2025-02-19 10:19:50,0.7559707164764404
2025-02-19 10:19:51,0.741112470626831
2025-02-19 10:19:53,0.7487812042236328
2025-02-19 10:19:54,0.7454550266265869
2025-02-19 10:19:55,0.7484614849090576
2025-02-19 10:19:57,0.7470307350158691
2025-02-19 10:19:58,0.7500200271606445
2025-02-19 10:19:59,0.7627229690551758
2025-02-19 10:20:01,0.7436740398406982
2025-02-19 10:20:02,0.7486376762390137
2025-02-19 10:20:04,0.7457263469696045
2025-02-19 10:20:05,0.7987573146820068
2025-02-19 10:20:06,0.7425484657287598
2025-02-19 10:20:08,0.746685266494751
2025-02-19 10:20:09,0.7515952587127686
2025-02-19 10:20:10,0.7760019302368164
2025-02-19 10:20:12,0.7477262020111084
2025-02-19 10:20:13,0.7529258728027344
2025-02-19 10:20:15,0.7448787689208984
2025-02-19 10:20:16,0.7786860466003418
2025-02-19 10:20:17,0.7474634647369385
2025-02-19 10:20:19,0.7460362911224365
2025-02-19 10:20:20,0.7356719970703125
2025-02-19 10:20:21,0.7872409820556641
2025-02-19 10:20:23,0.7493855953216553
2025-02-19 10:20:24,0.7507734298706055
2025-02-19 10:20:25,0.7520925998687744
2025-02-19 10:20:27,0.782620906829834
2025-02-19 10:20:28,0.7439055442810059
2025-02-19 10:20:30,0.7450132369995117
2025-02-19 10:20:31,0.743488073348999
2025-02-19 10:20:32,0.7843112945556641
2025-02-19 10:20:34,0.7453396320343018
2025-02-19 10:20:35,0.7467491626739502
2025-02-19 10:20:36,0.7490136623382568
2025-02-19 10:20:38,0.7822902202606201
2025-02-19 10:20:39,0.7527287006378174
2025-02-19 10:20:40,0.7742619514465332
2025-02-19 10:20:42,0.7531421184539795
2025-02-19 10:20:43,0.8500664234161377
2025-02-19 10:20:45,0.7493233680725098
2025-02-19 10:20:46,0.756115198135376
2025-02-19 10:20:47,0.7392048835754395
2025-02-19 10:20:49,0.7322540283203125
2025-02-19 10:20:50,0.7521367073059082
2025-02-19 10:20:51,0.7449967861175537
2025-02-19 10:20:53,0.7378854751586914
2025-02-19 10:20:54,0.7642934322357178
2025-02-19 10:20:55,0.7398550510406494
2025-02-19 10:20:56,0.7394187450408936
2025-02-19 10:20:58,0.7346785068511963
2025-02-19 10:20:59,0.7610008716583252
2025-02-19 10:21:00,0.7330374717712402
2025-02-19 10:21:01,0.7375404834747314
2025-02-19 10:21:03,0.7302968502044678
2025-02-19 10:21:04,0.7519998550415039
2025-02-19 10:21:05,0.741441011428833
2025-02-19 10:21:06,0.7487955093383789
2025-02-19 10:21:08,0.7402057647705078
2025-02-19 10:21:09,0.7423837184906006
2025-02-19 10:21:10,0.7404353618621826
2025-02-19 10:21:11,0.7490055561065674
2025-02-19 10:21:13,0.7423527240753174
2025-02-19 10:21:14,0.760845422744751
2025-02-19 10:21:16,0.7323720455169678
2025-02-19 10:21:17,0.7550780773162842
2025-02-19 10:21:18,0.7422966957092285
2025-02-19 10:21:19,0.7354013919830322
2025-02-19 10:21:21,0.7484228610992432
2025-02-19 10:21:22,0.7380788326263428
2025-02-19 10:21:23,0.7393105030059814
2025-02-19 10:21:24,0.7330071926116943
2025-02-19 10:21:26,0.7343683242797852
2025-02-19 10:21:27,0.7304236888885498
2025-02-19 10:21:28,0.7290663719177246
2025-02-19 10:21:29,0.7221364974975586
2025-02-19 10:21:30,0.7679398059844971
2025-02-19 10:21:32,0.7257692813873291
2025-02-19 10:21:33,0.7332978248596191
2025-02-19 10:21:34,0.7321808338165283
2025-02-19 10:21:35,0.7283806800842285
2025-02-19 10:21:36,0.7424988746643066
2025-02-19 10:21:38,0.7519745826721191
2025-02-19 10:21:39,0.754356861114502
2025-02-19 10:21:40,0.7504231929779053
2025-02-19 10:21:42,0.7593629360198975
2025-02-19 10:21:43,0.7519357204437256
2025-02-19 10:21:44,0.7803564071655273
2025-02-19 10:21:45,0.7533450126647949
2025-02-19 10:21:47,0.8294010162353516
2025-02-19 10:21:48,0.749422550201416
2025-02-19 10:21:49,0.7451794147491455
2025-02-19 10:21:50,0.750190019607544
2025-02-19 10:21:51,0.7898151874542236
2025-02-19 10:21:53,0.7442996501922607
2025-02-19 10:21:54,0.7456150054931641
2025-02-19 10:21:55,0.7465481758117676
2025-02-19 10:21:56,0.7566401958465576
2025-02-19 10:21:58,0.7427670955657959
2025-02-19 10:21:59,0.7695777416229248
2025-02-19 10:22:00,0.7617597579956055
2025-02-19 10:22:02,0.7523932456970215
2025-02-19 10:22:03,0.7507259845733643
2025-02-19 10:22:04,0.7474546432495117
2025-02-19 10:22:06,0.7483813762664795
2025-02-19 10:22:07,0.7480099201202393
2025-02-19 10:22:08,0.7494862079620361
2025-02-19 10:22:10,0.7536370754241943
2025-02-19 10:22:11,0.7604649066925049
2025-02-19 10:22:12,0.7844545841217041
2025-02-19 10:22:14,0.7678766250610352
2025-02-19 10:22:15,0.7683074474334717
2025-02-19 10:22:17,0.7638521194458008
2025-02-19 10:22:18,0.7914457321166992
2025-02-19 10:22:20,0.7600338459014893
2025-02-19 10:22:21,0.7548902034759521
2025-02-19 10:22:23,0.7581961154937744
2025-02-19 10:22:24,0.7697820663452148
2025-02-19 10:22:25,0.7683532238006592
2025-02-19 10:22:27,0.7506661415100098
2025-02-19 10:22:28,0.7575881481170654
2025-02-19 10:22:30,0.7528378963470459
2025-02-19 10:22:31,0.7589366436004639
2025-02-19 10:22:32,0.7544293403625488
