2025-02-26 12:47:02,0.8114008903503418
2025-02-26 12:47:02,0.6536896228790283
2025-02-26 12:47:04,0.621182918548584
2025-02-26 12:47:05,0.6142387390136719
2025-02-26 12:47:06,0.6139707565307617
2025-02-26 12:47:07,0.5971291065216064
2025-02-26 12:47:08,0.5904672145843506
2025-02-26 12:47:09,0.623570442199707
2025-02-26 12:47:11,0.6239018440246582
2025-02-26 12:47:11,0.6748323440551758
2025-02-26 12:47:13,0.6813094615936279
2025-02-26 12:47:14,0.7098336219787598
2025-02-26 12:47:15,0.7121150493621826
2025-02-26 12:47:16,0.6529533863067627
2025-02-26 12:47:17,0.6439578533172607
2025-02-26 12:47:18,0.7371222972869873
2025-02-26 12:47:20,0.7414026260375977
2025-02-26 12:47:20,0.677199125289917
2025-02-26 12:47:22,0.678647518157959
2025-02-26 12:47:23,0.7264108657836914
2025-02-26 12:47:24,0.7252333164215088
2025-02-26 12:47:25,0.6212518215179443
2025-02-26 12:47:26,0.6295051574707031
2025-02-26 12:47:27,0.643930196762085
2025-02-26 12:47:28,0.6255977153778076
2025-02-26 12:47:29,0.6227903366088867
2025-02-26 12:47:31,0.6168539524078369
2025-02-26 12:47:31,0.7130703926086426
2025-02-26 12:47:33,0.7136237621307373
2025-02-26 12:47:34,0.6960752010345459
2025-02-26 12:47:35,0.6932551860809326
2025-02-26 12:47:36,0.6179893016815186
2025-02-26 12:47:37,0.6080656051635742
2025-02-26 12:47:38,0.5733044147491455
2025-02-26 12:47:39,0.5674431324005127
2025-02-26 12:47:40,0.5935721397399902
2025-02-26 12:47:41,0.592365026473999
2025-02-26 12:47:42,0.6455738544464111
2025-02-26 12:47:43,0.6378839015960693
2025-02-26 12:47:44,0.6696524620056152
2025-02-26 12:47:45,0.654768705368042
2025-02-26 12:47:46,0.7200014591217041
2025-02-26 12:47:48,0.7144753932952881
2025-02-26 12:47:48,0.6156389713287354
2025-02-26 12:47:50,0.6285977363586426
2025-02-26 12:47:51,0.6797034740447998
2025-02-26 12:47:52,0.6873161792755127
2025-02-26 12:47:53,0.581308126449585
2025-02-26 12:47:54,0.5805597305297852
2025-02-26 12:47:55,0.5674130916595459
2025-02-26 12:47:56,0.5585446357727051
2025-02-26 12:47:57,0.5196976661682129
2025-02-26 12:47:58,0.5219783782958984
2025-02-26 12:47:59,0.559436559677124
2025-02-26 12:48:00,0.5680685043334961
2025-02-26 12:48:01,0.7505574226379395
2025-02-26 12:48:02,0.7474784851074219
2025-02-26 12:48:03,0.6313858032226562
2025-02-26 12:48:05,0.61956787109375
2025-02-26 12:48:05,0.6452789306640625
2025-02-26 12:48:07,0.6462767124176025
2025-02-26 12:48:07,0.6437416076660156
2025-02-26 12:48:09,0.6316754817962646
2025-02-26 12:48:09,0.5921602249145508
2025-02-26 12:48:11,0.5874485969543457
2025-02-26 12:48:12,0.5892937183380127
2025-02-26 12:48:13,0.5841498374938965
2025-02-26 12:48:14,0.4894247055053711
2025-02-26 12:48:15,0.4809272289276123
2025-02-26 12:48:15,0.5744826793670654
2025-02-26 12:48:17,0.5662529468536377
2025-02-26 12:48:18,0.6213812828063965
2025-02-26 12:48:19,0.6335582733154297
2025-02-26 12:48:20,0.5768952369689941
2025-02-26 12:48:21,0.5760135650634766
2025-02-26 12:48:22,0.6738729476928711
2025-02-26 12:48:23,0.6793777942657471
2025-02-26 12:48:24,0.6197125911712646
2025-02-26 12:48:25,0.604071855545044
2025-02-26 12:48:26,0.5785274505615234
2025-02-26 12:48:27,0.5774154663085938
2025-02-26 12:48:28,0.5452120304107666
2025-02-26 12:48:29,0.547605037689209
2025-02-26 12:48:30,0.5678045749664307
2025-02-26 12:48:31,0.5674686431884766
2025-02-26 12:48:32,0.5209875106811523
2025-02-26 12:48:33,0.5190374851226807
2025-02-26 12:48:34,0.5533096790313721
2025-02-26 12:48:35,0.556175708770752
2025-02-26 12:48:36,0.6167936325073242
2025-02-26 12:48:37,0.6053824424743652
2025-02-26 12:48:38,0.5189268589019775
2025-02-26 12:48:39,0.5254206657409668
2025-02-26 12:48:40,0.716315507888794
2025-02-26 12:48:41,0.7167267799377441
2025-02-26 12:48:42,0.6807739734649658
2025-02-26 12:48:44,0.6725082397460938
2025-02-26 12:48:44,0.7335233688354492
2025-02-26 12:48:46,0.7294635772705078
2025-02-26 12:48:47,0.5699260234832764
2025-02-26 12:48:48,0.5698497295379639
2025-02-26 12:48:49,0.4819808006286621
2025-02-26 12:48:50,0.47345566749572754
2025-02-26 12:48:51,0.5571215152740479
2025-02-26 12:48:52,0.5552623271942139
2025-02-26 12:48:53,0.6307003498077393
2025-02-26 12:48:54,0.6421053409576416
2025-02-26 12:48:55,0.6297543048858643
2025-02-26 12:48:56,0.6307358741760254
2025-02-26 12:48:57,0.6685774326324463
2025-02-26 12:48:58,0.6595070362091064
2025-02-26 12:48:59,0.5182802677154541
2025-02-26 12:49:00,0.5110154151916504
2025-02-26 12:49:01,0.740959882736206
2025-02-26 12:49:03,0.7499146461486816
2025-02-26 12:49:03,0.6356678009033203
2025-02-26 12:49:05,0.6325323581695557
2025-02-26 12:49:05,0.56925368309021
2025-02-26 12:49:07,0.5744123458862305
2025-02-26 12:49:07,0.5356223583221436
2025-02-26 12:49:09,0.5346181392669678
2025-02-26 12:49:09,0.5372297763824463
2025-02-26 12:49:11,0.5422303676605225
2025-02-26 12:49:11,0.5537738800048828
2025-02-26 12:49:13,0.5694782733917236
2025-02-26 12:49:14,0.5577831268310547
2025-02-26 12:49:15,0.5564990043640137
2025-02-26 12:49:16,0.6047282218933105
2025-02-26 12:49:17,0.5998775959014893
2025-02-26 12:49:18,0.5492939949035645
2025-02-26 12:49:19,0.551088809967041
2025-02-26 12:49:20,0.5769104957580566
2025-02-26 12:49:21,0.5779671669006348
2025-02-26 12:49:22,0.5096149444580078
2025-02-26 12:49:23,0.5063278675079346
2025-02-26 12:49:24,0.6199264526367188
2025-02-26 12:49:25,0.6240448951721191
2025-02-26 12:49:26,0.499265193939209
2025-02-26 12:49:27,0.5021815299987793
2025-02-26 12:49:27,0.5064911842346191
2025-02-26 12:49:29,0.5052344799041748
2025-02-26 12:49:29,0.47294116020202637
2025-02-26 12:49:31,0.46240901947021484
2025-02-26 12:49:32,0.5921590328216553
2025-02-26 12:49:33,0.5940592288970947
2025-02-26 12:49:34,0.5172367095947266
2025-02-26 12:49:35,0.5184786319732666
2025-02-26 12:49:36,0.5357222557067871
2025-02-26 12:49:37,0.5367522239685059
2025-02-26 12:49:38,0.5462534427642822
