2025-02-20 16:48:12,2.380706310272217
2025-02-20 16:48:31,2.156712055206299
2025-02-20 16:48:34,1.4315907955169678
2025-02-20 16:48:36,1.2758653163909912
2025-02-20 16:48:39,1.268531084060669
2025-02-20 16:48:41,1.2428486347198486
2025-02-20 16:48:43,1.2659034729003906
2025-02-20 16:48:45,1.2564823627471924
2025-02-20 16:48:47,1.2690238952636719
2025-02-20 16:48:50,1.267225980758667
2025-02-20 16:48:52,1.2666540145874023
2025-02-20 16:48:54,1.3370587825775146
2025-02-20 16:48:57,1.2584376335144043
2025-02-20 16:48:59,1.2725622653961182
2025-02-20 16:49:01,1.2749300003051758
2025-02-20 16:49:03,1.2629423141479492
2025-02-20 16:49:06,1.2562451362609863
2025-02-20 16:49:08,1.2794816493988037
2025-02-20 16:49:10,1.2822232246398926
2025-02-20 16:49:13,1.2802329063415527
2025-02-20 16:49:15,1.2497479915618896
2025-02-20 16:49:17,1.267007827758789
2025-02-20 16:49:20,1.264186143875122
2025-02-20 16:49:22,1.275325059890747
2025-02-20 16:49:24,1.2620282173156738
2025-02-20 16:49:26,1.2665181159973145
2025-02-20 16:49:29,1.2767984867095947
2025-02-20 16:49:31,1.297318696975708
2025-02-20 16:49:33,1.2882802486419678
2025-02-20 16:49:35,1.2830126285552979
2025-02-20 16:49:38,1.2599596977233887
2025-02-20 16:49:40,1.289555549621582
2025-02-20 16:49:42,1.2839887142181396
2025-02-20 16:49:44,1.267756462097168
2025-02-20 16:49:47,1.3022189140319824
2025-02-20 16:49:49,1.2963132858276367
2025-02-20 16:49:51,1.303048849105835
2025-02-20 16:49:53,1.316389560699463
2025-02-20 16:49:56,1.299595594406128
2025-02-20 16:49:58,1.2874181270599365
2025-02-20 16:50:01,1.283627986907959
2025-02-20 16:50:03,1.3061087131500244
2025-02-20 16:50:05,1.2922604084014893
2025-02-20 16:50:08,1.7011394500732422
2025-02-20 16:50:10,1.2758126258850098
2025-02-20 16:50:13,1.5013196468353271
2025-02-20 16:50:16,2.390878438949585
2025-02-20 16:50:20,1.895446538925171
2025-02-20 16:50:23,1.9135944843292236
2025-02-20 16:50:26,1.8861324787139893
2025-02-20 16:50:30,1.886181354522705
2025-02-20 16:50:33,1.8737373352050781
2025-02-20 16:50:36,1.5148875713348389
2025-02-20 16:50:38,1.2554609775543213
2025-02-20 16:50:41,1.2773208618164062
2025-02-20 16:50:43,1.261561393737793
2025-02-20 16:50:45,1.270775318145752
2025-02-20 16:50:48,1.342297077178955
2025-02-20 16:50:50,1.2826182842254639
2025-02-20 16:50:52,1.29799222946167
2025-02-20 16:50:55,1.3041682243347168
2025-02-20 16:50:57,1.2839064598083496
2025-02-20 16:50:59,1.2775301933288574
2025-02-20 16:51:02,1.3085477352142334
2025-02-20 16:51:04,1.2922112941741943
2025-02-20 16:51:06,1.2967009544372559
2025-02-20 16:51:08,1.2810213565826416
2025-02-20 16:51:11,1.261319875717163
2025-02-20 16:51:13,1.288475513458252
2025-02-20 16:51:15,1.2789347171783447
2025-02-20 16:51:17,1.546363115310669
2025-02-20 16:51:20,1.4988608360290527
2025-02-20 16:51:22,1.2778112888336182
2025-02-20 16:51:24,1.2767157554626465
2025-02-20 16:51:26,1.2688641548156738
2025-02-20 16:51:28,1.2731120586395264
2025-02-20 16:51:30,1.2807977199554443
2025-02-20 16:51:33,1.8307809829711914
2025-02-20 16:51:36,1.6978895664215088
2025-02-20 16:51:39,1.6791150569915771
2025-02-20 16:51:41,1.6173174381256104
2025-02-20 16:51:44,1.629927635192871
2025-02-20 16:51:46,1.5564751625061035
2025-02-20 16:51:49,1.6972882747650146
2025-02-20 16:51:52,1.8847544193267822
2025-02-20 16:51:55,1.877328634262085
2025-02-20 16:51:58,1.9098834991455078
2025-02-20 16:52:01,1.8889579772949219
2025-02-20 16:52:04,1.891852617263794
2025-02-20 16:52:07,1.358551025390625
2025-02-20 16:52:09,1.2598531246185303
2025-02-20 16:52:11,1.2532148361206055
2025-02-20 16:52:13,1.2648956775665283
2025-02-20 16:52:15,1.2687082290649414
2025-02-20 16:52:18,1.2530159950256348
2025-02-20 16:52:20,1.2568275928497314
2025-02-20 16:52:22,1.2954378128051758
2025-02-20 16:52:24,1.2891435623168945
2025-02-20 16:52:27,1.2694153785705566
2025-02-20 16:52:29,1.2777690887451172
2025-02-20 16:52:31,1.2585909366607666
2025-02-20 16:52:33,1.2992966175079346
2025-02-20 16:52:36,1.3935704231262207
2025-02-20 16:52:38,1.3433456420898438
2025-02-20 16:52:41,1.396219253540039
2025-02-20 16:52:43,1.435633659362793
2025-02-20 16:52:45,1.3936336040496826
2025-02-20 16:52:48,1.4617817401885986
2025-02-20 16:52:50,1.2755751609802246
2025-02-20 16:52:52,1.2793586254119873
2025-02-20 16:52:54,1.273557424545288
2025-02-20 16:52:57,1.3695003986358643
2025-02-20 16:52:59,1.4885687828063965
2025-02-20 16:53:01,1.4899377822875977
2025-02-20 16:53:04,1.4884145259857178
2025-02-20 16:53:06,1.4673526287078857
2025-02-20 16:53:09,1.4885764122009277
2025-02-20 16:53:11,1.6092283725738525
2025-02-20 16:53:14,1.8167929649353027
2025-02-20 16:53:17,1.8843255043029785
2025-02-20 16:53:20,1.8784050941467285
2025-02-20 16:53:23,1.8867135047912598
2025-02-20 16:53:26,1.864781379699707
2025-02-20 16:53:29,1.8906140327453613
2025-02-20 16:53:31,1.2831461429595947
2025-02-20 16:53:34,1.233461618423462
2025-02-20 16:53:36,1.248392105102539
2025-02-20 16:53:38,1.267864465713501
2025-02-20 16:53:40,1.2737133502960205
2025-02-20 16:53:42,1.2691481113433838
2025-02-20 16:53:44,1.2730143070220947
2025-02-20 16:53:46,1.2537930011749268
2025-02-20 16:53:48,1.257077932357788
2025-02-20 16:53:50,1.2607922554016113
2025-02-20 16:53:52,1.271324872970581
2025-02-20 16:53:54,1.2654047012329102
2025-02-20 16:53:57,1.2771825790405273
2025-02-20 16:53:59,1.2756597995758057
2025-02-20 16:54:01,1.267629861831665
2025-02-20 16:54:03,1.2945551872253418
2025-02-20 16:54:05,1.2861196994781494
2025-02-20 16:54:08,1.2893269062042236
2025-02-20 16:54:10,1.286316156387329
2025-02-20 16:54:12,1.2850279808044434
2025-02-20 16:54:15,1.2929151058197021
2025-02-20 16:54:17,1.2808771133422852
2025-02-20 16:54:20,1.4116973876953125
2025-02-20 16:54:22,1.4897129535675049
2025-02-20 16:54:25,1.440800428390503
2025-02-20 16:54:27,1.4606654644012451
2025-02-20 16:54:30,1.5826871395111084
2025-02-20 16:54:33,1.8725087642669678
2025-02-20 16:54:36,1.957557201385498
2025-02-20 16:54:40,1.9371271133422852
2025-02-20 16:54:43,1.8588523864746094
2025-02-20 16:54:46,1.852691411972046
2025-02-20 16:54:49,1.7515034675598145
2025-02-20 16:54:52,1.270559549331665
2025-02-20 16:54:54,1.2454986572265625
2025-02-20 16:54:56,1.2557556629180908
2025-02-20 16:54:59,1.254427433013916
2025-02-20 16:55:01,1.2623686790466309
2025-02-20 16:55:04,1.2709407806396484
2025-02-20 16:55:06,1.2771260738372803
2025-02-20 16:55:09,1.2754571437835693
2025-02-20 16:55:11,1.2759106159210205
2025-02-20 16:55:14,1.2776179313659668
2025-02-20 16:55:16,1.2927308082580566
2025-02-20 16:55:19,1.2793290615081787
2025-02-20 16:55:21,1.271604061126709
2025-02-20 16:55:23,1.2686638832092285
2025-02-20 16:55:26,1.2884247303009033
2025-02-20 16:55:28,1.285749912261963
2025-02-20 16:55:30,1.257633924484253
2025-02-20 16:55:32,1.2649130821228027
2025-02-20 16:55:35,1.262493371963501
2025-02-20 16:55:37,1.2698473930358887
2025-02-20 16:55:39,1.2825639247894287
2025-02-20 16:55:41,1.2916066646575928
2025-02-20 16:55:43,1.280409336090088
2025-02-20 16:55:46,1.2694659233093262
2025-02-20 16:55:48,1.2926175594329834
2025-02-20 16:55:50,1.2939958572387695
2025-02-20 16:55:52,1.2906229496002197
2025-02-20 16:55:55,1.3302435874938965
2025-02-20 16:55:57,1.4382731914520264
2025-02-20 16:55:59,1.4474670886993408
2025-02-20 16:56:02,1.40388822555542
2025-02-20 16:56:04,1.3722093105316162
2025-02-20 16:56:07,1.3620624542236328
2025-02-20 16:56:09,1.436971664428711
2025-02-20 16:56:12,1.431555986404419
2025-02-20 16:56:14,1.4228346347808838
2025-02-20 16:56:16,1.4284067153930664
2025-02-20 16:56:19,1.4117276668548584
2025-02-20 16:56:21,1.50803542137146
2025-02-20 16:56:24,1.5146088600158691
2025-02-20 16:56:27,1.8566033840179443
2025-02-20 16:56:30,1.8544483184814453
2025-02-20 16:56:32,1.8314616680145264
2025-02-20 16:56:35,1.844879150390625
2025-02-20 16:56:38,1.8474209308624268
2025-02-20 16:56:41,1.8358821868896484
2025-02-20 16:56:44,1.6970489025115967
2025-02-20 16:56:46,1.2865076065063477
2025-02-20 16:56:48,1.2532310485839844
2025-02-20 16:56:50,1.2619612216949463
2025-02-20 16:56:53,1.253246545791626
2025-02-20 16:56:55,1.2437331676483154
2025-02-20 16:56:57,1.2855260372161865
2025-02-20 16:56:59,1.2709736824035645
2025-02-20 16:57:01,1.2608296871185303
2025-02-20 16:57:03,1.2681374549865723
2025-02-20 16:57:06,1.453881025314331
2025-02-20 16:57:08,1.32368803024292
2025-02-20 16:57:10,1.2683241367340088
2025-02-20 16:57:12,1.2586703300476074
2025-02-20 16:57:14,1.2638771533966064
2025-02-20 16:57:16,1.2851054668426514
2025-02-20 16:57:18,1.2360785007476807
2025-02-20 16:57:20,1.2554831504821777
2025-02-20 16:57:23,1.2845335006713867
2025-02-20 16:57:25,1.260024070739746
2025-02-20 16:57:26,1.2571041584014893
2025-02-20 16:57:28,1.2912931442260742
2025-02-20 16:57:30,1.2668509483337402
2025-02-20 16:57:32,1.2547855377197266
2025-02-20 16:57:34,1.2635772228240967
2025-02-20 16:57:36,1.3247778415679932
2025-02-20 16:57:39,1.4819159507751465
2025-02-20 16:57:41,1.630993127822876
2025-02-20 16:57:44,1.7043366432189941
2025-02-20 16:57:46,1.900400161743164
2025-02-20 16:57:49,1.9087822437286377
2025-02-20 16:57:52,1.908013105392456
2025-02-20 16:57:55,1.8801865577697754
2025-02-20 16:57:58,1.8949155807495117
2025-02-20 16:58:00,1.8913395404815674
2025-02-20 16:58:03,1.5983052253723145
2025-02-20 16:58:05,1.26102614402771
2025-02-20 16:58:07,1.279193639755249
2025-02-20 16:58:09,1.264491319656372
2025-02-20 16:58:11,1.286100149154663
2025-02-20 16:58:13,1.2790026664733887
2025-02-20 16:58:15,1.3055856227874756
2025-02-20 16:58:17,1.2890074253082275
2025-02-20 16:58:19,1.2762446403503418
2025-02-20 16:58:21,1.2988464832305908
2025-02-20 16:58:23,1.312753438949585
2025-02-20 16:58:25,1.3097238540649414
2025-02-20 16:58:28,1.3246288299560547
2025-02-20 16:58:30,1.3200154304504395
2025-02-20 16:58:32,1.2937026023864746
2025-02-20 16:58:35,1.5729494094848633
2025-02-20 16:58:37,1.4426121711730957
2025-02-20 16:58:39,1.4276561737060547
2025-02-20 16:58:42,1.3351802825927734
2025-02-20 16:58:44,1.296722650527954
2025-02-20 16:58:47,1.3238868713378906
2025-02-20 16:58:49,1.3386826515197754
2025-02-20 16:58:52,1.379856824874878
2025-02-20 16:58:55,1.9724798202514648
2025-02-20 16:58:58,2.3156070709228516
2025-02-20 16:59:02,2.112069606781006
2025-02-20 16:59:05,1.9404196739196777
2025-02-20 16:59:09,1.927490234375
2025-02-20 16:59:12,1.913804531097412
2025-02-20 16:59:15,1.9209682941436768
2025-02-20 16:59:18,1.928663969039917
2025-02-20 16:59:21,1.70997953414917
2025-02-20 16:59:23,1.267885684967041
